"Time (UTC)","Telescope (# Unique Source IPs)","BGP (#Visible /24s)","Active Probing (#/24s Up)"
"2022-09-28 11:30:00",6.951871657754011,100,66.66666666666666
"2022-09-28 11:45:00",5.88235294117647,100,66.66666666666666
"2022-09-28 12:00:00",6.417112299465241,100,72.22222222222221
"2022-09-28 12:15:00",5.347593582887701,100,66.66666666666666
"2022-09-28 12:30:00",10.695187165775401,100,61.111111111111114
"2022-09-28 12:45:00",9.090909090909092,100,66.66666666666666
"2022-09-28 13:00:00",7.448433919022154,100,72.22222222222221
"2022-09-28 13:15:00",8.55614973262032,100,66.66666666666666
"2022-09-28 13:30:00",11.22994652406417,100,72.22222222222221
"2022-09-28 13:45:00",8.55614973262032,100,66.66666666666666
"2022-09-28 14:00:00",10.026737967914439,100,66.66666666666666
"2022-09-28 14:15:00",10.695187165775401,100,55.55555555555556
"2022-09-28 14:30:00",8.02139037433155,100,66.66666666666666
"2022-09-28 14:45:00",10.16042780748663,100,66.66666666666666
"2022-09-28 15:00:00",13.368983957219251,100,72.22222222222221
"2022-09-28 15:15:00",10.695187165775401,100,66.66666666666666
"2022-09-28 15:30:00",11.76470588235294,100,66.66666666666666
"2022-09-28 15:45:00",8.55614973262032,100,66.66666666666666
"2022-09-28 16:00:00",9.803921568627452,100,61.111111111111114
"2022-09-28 16:15:00",10.16042780748663,100,77.77777777777779
"2022-09-28 16:30:00",5.347593582887701,100,72.22222222222221
"2022-09-28 16:45:00",8.55614973262032,100,66.66666666666666
"2022-09-28 17:00:00",6.951871657754011,100,66.66666666666666
"2022-09-28 17:15:00",6.417112299465241,100,66.66666666666666
"2022-09-28 17:30:00",10.16042780748663,100,66.66666666666666
"2022-09-28 17:45:00",8.02139037433155,100,66.66666666666666
"2022-09-28 18:00:00",6.951871657754011,100,66.66666666666666
"2022-09-28 18:15:00",3.7433155080213902,100,66.66666666666666
"2022-09-28 18:30:00",6.417112299465241,100,66.66666666666666
"2022-09-28 18:45:00",5.347593582887701,100,66.66666666666666
"2022-09-28 19:00:00",3.7433155080213902,100,66.66666666666666
"2022-09-28 19:15:00",4.27807486631016,100,77.77777777777779
"2022-09-28 19:30:00",3.7433155080213902,100,77.77777777777779
"2022-09-28 19:45:00",3.2085561497326207,100,66.66666666666666
"2022-09-28 20:00:00",4.27807486631016,100,66.66666666666666
"2022-09-28 20:15:00",3.7433155080213902,100,66.66666666666666
"2022-09-28 20:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-28 20:45:00",5.347593582887701,100,66.66666666666666
"2022-09-28 21:00:00",6.951871657754011,100,72.22222222222221
"2022-09-28 21:15:00",3.2085561497326207,100,66.66666666666666
"2022-09-28 21:30:00",1.06951871657754,100,66.66666666666666
"2022-09-28 21:45:00",3.7433155080213902,100,55.55555555555556
"2022-09-28 22:00:00",4.010695187165775,100,66.66666666666666
"2022-09-28 22:15:00",2.13903743315508,100,66.66666666666666
"2022-09-28 22:30:00",2.13903743315508,100,72.22222222222221
"2022-09-28 22:45:00",1.6042780748663104,100,66.66666666666666
"2022-09-28 23:00:00",2.8647822765469826,100,72.22222222222221
"2022-09-28 23:15:00",1.6042780748663104,100,66.66666666666666
"2022-09-28 23:30:00",1.6042780748663104,100,61.111111111111114
"2022-09-28 23:45:00",1.6042780748663104,100,66.66666666666666
"2022-09-29 00:00:00",2.468120115178939,100,72.22222222222221
"2022-09-29 00:15:00",4.81283422459893,100,66.66666666666666
"2022-09-29 00:30:00",3.7433155080213902,100,66.66666666666666
"2022-09-29 00:45:00",3.2085561497326207,100,66.66666666666666
"2022-09-29 01:00:00",4.010695187165775,100,66.66666666666666
"2022-09-29 01:15:00",4.81283422459893,100,55.55555555555556
"2022-09-29 01:30:00",4.27807486631016,100,66.66666666666666
"2022-09-29 01:45:00",2.13903743315508,100,66.66666666666666
"2022-09-29 02:00:00",4.319210201563142,100,66.66666666666666
"2022-09-29 02:15:00",3.7433155080213902,100,77.77777777777779
"2022-09-29 02:30:00",4.81283422459893,100,66.66666666666666
"2022-09-29 02:45:00",3.2085561497326207,100,66.66666666666666
"2022-09-29 03:00:00",2.6737967914438503,100,72.22222222222221
"2022-09-29 03:15:00",4.81283422459893,100,55.55555555555556
"2022-09-29 03:30:00",4.81283422459893,100,66.66666666666666
"2022-09-29 03:45:00",5.347593582887701,100,66.66666666666666
"2022-09-29 04:00:00",13.903743315508022,100,66.66666666666666
"2022-09-29 04:15:00",13.368983957219251,100,66.66666666666666
"2022-09-29 04:30:00",17.647058823529413,100,72.22222222222221
"2022-09-29 04:45:00",20.855614973262032,100,66.66666666666666
"2022-09-29 05:00:00",16.577540106951876,100,61.111111111111114
"2022-09-29 05:15:00",17.647058823529413,100,66.66666666666666
"2022-09-29 05:30:00",18.181818181818183,100,72.22222222222221
"2022-09-29 05:45:00",20.32085561497326,100,77.77777777777779
"2022-09-29 06:00:00",17.11229946524064,100,72.22222222222221
"2022-09-29 06:15:00",21.390374331550802,100,66.66666666666666
"2022-09-29 06:30:00",19.786096256684495,100,66.66666666666666
"2022-09-29 06:45:00",20.32085561497326,100,66.66666666666666
"2022-09-29 07:00:00",17.647058823529413,100,61.111111111111114
"2022-09-29 07:15:00",12.834224598930483,100,66.66666666666666
"2022-09-29 07:30:00",13.368983957219251,100,72.22222222222221
"2022-09-29 07:45:00",19.786096256684495,100,66.66666666666666
"2022-09-29 08:00:00",18.181818181818183,100,66.66666666666666
"2022-09-29 08:15:00",17.11229946524064,100,66.66666666666666
"2022-09-29 08:30:00",19.786096256684495,100,66.66666666666666
"2022-09-29 08:45:00",28.87700534759358,100,66.66666666666666
"2022-09-29 09:00:00",22.45989304812834,100,77.77777777777779
"2022-09-29 09:15:00",16.577540106951876,100,66.66666666666666
"2022-09-29 09:30:00",13.368983957219251,100,66.66666666666666
"2022-09-29 09:45:00",9.62566844919786,100,66.66666666666666
"2022-09-29 10:00:00",10.16042780748663,100,66.66666666666666
"2022-09-29 10:15:00",6.417112299465241,100,66.66666666666666
"2022-09-29 10:30:00",5.88235294117647,100,72.22222222222221
"2022-09-29 10:45:00",11.22994652406417,100,55.55555555555556
"2022-09-29 11:00:00",8.55614973262032,100,66.66666666666666
"2022-09-29 11:15:00",10.16042780748663,100,66.66666666666666
"2022-09-29 11:30:00",12.299465240641712,100,66.66666666666666
"2022-09-29 11:45:00",5.88235294117647,100,66.66666666666666
"2022-09-29 12:00:00",3.2085561497326207,100,72.22222222222221
"2022-09-29 12:15:00",6.951871657754011,100,77.77777777777779
"2022-09-29 12:30:00",3.2085561497326207,100,66.66666666666666
"2022-09-29 12:45:00",4.81283422459893,100,66.66666666666666
"2022-09-29 13:00:00",12.340600575894694,100,66.66666666666666
"2022-09-29 13:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-29 13:30:00",9.090909090909092,100,72.22222222222221
"2022-09-29 13:45:00",8.02139037433155,100,66.66666666666666
"2022-09-29 14:00:00",9.74025974025974,100,66.66666666666666
"2022-09-29 14:15:00",8.55614973262032,100,66.66666666666666
"2022-09-29 14:30:00",5.88235294117647,100,66.66666666666666
"2022-09-29 14:45:00",5.347593582887701,100,77.77777777777779
"2022-09-29 15:00:00",9.74025974025974,100,72.22222222222221
"2022-09-29 15:15:00",5.347593582887701,100,66.66666666666666
"2022-09-29 15:30:00",4.27807486631016,100,66.66666666666666
"2022-09-29 15:45:00",9.090909090909092,100,66.66666666666666
"2022-09-29 16:00:00",5.347593582887701,100,66.66666666666666
"2022-09-29 16:15:00",8.02139037433155,100,77.77777777777779
"2022-09-29 16:30:00",5.347593582887701,100,66.66666666666666
"2022-09-29 16:45:00",6.417112299465241,100,66.66666666666666
"2022-09-29 17:00:00",3.2085561497326207,100,72.22222222222221
"2022-09-29 17:15:00",5.347593582887701,100,77.77777777777779
"2022-09-29 17:30:00",9.62566844919786,100,66.66666666666666
"2022-09-29 17:45:00",5.88235294117647,100,66.66666666666666
"2022-09-29 18:00:00",3.7433155080213902,100,72.22222222222221
"2022-09-29 18:15:00",4.27807486631016,100,55.55555555555556
"2022-09-29 18:30:00",4.27807486631016,100,66.66666666666666
"2022-09-29 18:45:00",10.16042780748663,100,66.66666666666666
"2022-09-29 19:00:00",9.090909090909092,100,66.66666666666666
"2022-09-29 19:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-29 19:30:00",6.417112299465241,100,72.22222222222221
"2022-09-29 19:45:00",11.22994652406417,100,66.66666666666666
"2022-09-29 20:00:00",8.55614973262032,100,61.111111111111114
"2022-09-29 20:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-29 20:30:00",6.951871657754011,100,72.22222222222221
"2022-09-29 20:45:00",2.6737967914438503,100,66.66666666666666
"2022-09-29 21:00:00",6.016042780748663,100,72.22222222222221
"2022-09-29 21:15:00",4.27807486631016,100,55.55555555555556
"2022-09-29 21:30:00",4.81283422459893,100,66.66666666666666
"2022-09-29 21:45:00",4.27807486631016,100,66.66666666666666
"2022-09-29 22:00:00",3.7433155080213902,100,61.111111111111114
"2022-09-29 22:15:00",5.88235294117647,100,66.66666666666666
"2022-09-29 22:30:00",3.7433155080213902,100,72.22222222222221
"2022-09-29 22:45:00",2.13903743315508,100,66.66666666666666
"2022-09-29 23:00:00",5.729564553093965,100,66.66666666666666
"2022-09-29 23:15:00",5.88235294117647,100,66.66666666666666
"2022-09-29 23:30:00",10.16042780748663,100,66.66666666666666
"2022-09-29 23:45:00",5.88235294117647,100,55.55555555555556
"2022-09-30 00:00:00",7.4866310160427805,100,77.77777777777779
"2022-09-30 00:15:00",6.417112299465241,100,66.66666666666666
"2022-09-30 00:30:00",6.417112299465241,100,66.66666666666666
"2022-09-30 00:45:00",4.27807486631016,100,66.66666666666666
"2022-09-30 01:00:00",3.437738731856379,100,66.66666666666666
"2022-09-30 01:15:00",5.88235294117647,100,66.66666666666666
"2022-09-30 01:30:00",4.27807486631016,100,66.66666666666666
"2022-09-30 01:45:00",2.6737967914438503,100,66.66666666666666
"2022-09-30 02:00:00",5.347593582887701,100,66.66666666666666
"2022-09-30 02:15:00",6.417112299465241,100,66.66666666666666
"2022-09-30 02:30:00",4.81283422459893,100,66.66666666666666
"2022-09-30 02:45:00",5.347593582887701,100,77.77777777777779
"2022-09-30 03:00:00",4.27807486631016,100,72.22222222222221
"2022-09-30 03:15:00",5.88235294117647,100,77.77777777777779
"2022-09-30 03:30:00",2.13903743315508,100,61.111111111111114
"2022-09-30 03:45:00",3.2085561497326207,100,66.66666666666666
"2022-09-30 04:00:00",4.27807486631016,100,66.66666666666666
"2022-09-30 04:15:00",4.81283422459893,100,66.66666666666666
"2022-09-30 04:30:00",3.2085561497326207,100,72.22222222222221
"2022-09-30 04:45:00",5.347593582887701,100,66.66666666666666
"2022-09-30 05:00:00",4.010695187165775,100,66.66666666666666
"2022-09-30 05:15:00",5.88235294117647,100,55.55555555555556
"2022-09-30 05:30:00",4.81283422459893,100,66.66666666666666
"2022-09-30 05:45:00",6.951871657754011,100,66.66666666666666
"2022-09-30 06:00:00",5.88235294117647,100,72.22222222222221
"2022-09-30 06:15:00",9.090909090909092,100,66.66666666666666
"2022-09-30 06:30:00",7.4866310160427805,100,72.22222222222221
"2022-09-30 06:45:00",10.695187165775401,100,66.66666666666666
"2022-09-30 07:00:00",7.448433919022154,100,61.111111111111114
"2022-09-30 07:15:00",11.76470588235294,100,66.66666666666666
"2022-09-30 07:30:00",13.368983957219251,100,72.22222222222221
"2022-09-30 07:45:00",11.22994652406417,100,66.66666666666666
"2022-09-30 08:00:00",6.951871657754011,100,66.66666666666666
"2022-09-30 08:15:00",8.55614973262032,100,66.66666666666666
"2022-09-30 08:30:00",4.27807486631016,100,66.66666666666666
"2022-09-30 08:45:00",12.834224598930483,100,66.66666666666666
"2022-09-30 09:00:00",10.886172650878533,100,66.66666666666666
"2022-09-30 09:15:00",10.695187165775401,100,66.66666666666666
"2022-09-30 09:30:00",8.02139037433155,100,66.66666666666666
"2022-09-30 09:45:00",3.7433155080213902,100,66.66666666666666
"2022-09-30 10:00:00",12.299465240641712,100,72.22222222222221
"2022-09-30 10:15:00",15.508021390374333,100,66.66666666666666
"2022-09-30 10:30:00",10.695187165775401,100,72.22222222222221
"2022-09-30 10:45:00",14.43850267379679,100,55.55555555555556
"2022-09-30 11:00:00",6.951871657754011,100,66.66666666666666
"2022-09-30 11:15:00",6.417112299465241,100,66.66666666666666
"2022-09-30 11:30:00",9.62566844919786,100,66.66666666666666
"2022-09-30 11:45:00",8.02139037433155,100,66.66666666666666
"2022-09-30 12:00:00",6.787330316742081,100,72.22222222222221
"2022-09-30 12:15:00",7.4866310160427805,100,66.66666666666666
"2022-09-30 12:30:00",7.4866310160427805,100,66.66666666666666
"2022-09-30 12:45:00",11.22994652406417,100,66.66666666666666
"2022-09-30 13:00:00",6.170300287947347,100,66.66666666666666
"2022-09-30 13:15:00",10.695187165775401,100,88.88888888888889
"2022-09-30 13:30:00",16.0427807486631,100,72.22222222222221
"2022-09-30 13:45:00",5.88235294117647,100,66.66666666666666
"2022-09-30 14:00:00",8.638420403126284,100,66.66666666666666
"2022-09-30 14:15:00",12.834224598930483,100,66.66666666666666
"2022-09-30 14:30:00",17.647058823529413,100,66.66666666666666
"2022-09-30 14:45:00",13.903743315508022,100,66.66666666666666
"2022-09-30 15:00:00",17.647058823529413,100,72.22222222222221
"2022-09-30 15:15:00",15.508021390374333,100,66.66666666666666
"2022-09-30 15:30:00",12.834224598930483,100,72.22222222222221
"2022-09-30 15:45:00",,,
